Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
18680;4.7000;-0.0436;1.2081;-0.0235;1.2531;340.0830;0.6794;True;True;0.1868;0.8769;0.1051;19.9263;80.9523;304.2691;0.0052;-0.0002;0.0009;0.0000;True;True;-0.2199;0.8687;0.1133;349.3380;98.1028;132.5073;-0.0020;-0.0213;-0.0196;0.0000;-0.2162;0.9167;0.2042;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18685;4.7600;-0.0435;1.2082;-0.0232;1.2481;340.3256;0.6807;True;True;0.1868;0.8769;0.1050;20.1369;81.0386;304.0420;0.0009;-0.0010;-0.0044;0.0000;True;True;-0.2193;0.8685;0.1126;349.3638;97.7527;132.4002;0.0030;0.0049;-0.0070;0.0000;-0.2156;0.9162;0.2031;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18690;4.8400;-0.0428;1.2081;-0.0229;1.2538;340.6445;0.6688;True;True;0.1870;0.8769;0.1047;19.9868;80.9319;303.9661;0.0005;0.0019;-0.0001;0.0000;True;True;-0.2198;0.8672;0.1137;350.0956;97.2521;132.1115;-0.0051;-0.0224;0.0164;0.0000;-0.2168;0.9153;0.2039;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18695;4.9000;-0.0427;1.2082;-0.0227;1.2176;340.8211;0.5782;True;True;0.1867;0.8771;0.1043;20.1073;80.9346;304.1440;-0.0072;0.0043;-0.0133;0.0000;True;True;-0.2198;0.8662;0.1144;349.6919;97.2577;131.3492;-0.0027;-0.0087;0.0089;0.0000;-0.2172;0.9159;0.2038;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18700;4.9800;-0.0420;1.2083;-0.0224;1.1299;341.1625;0.5845;True;True;0.1867;0.8769;0.1043;20.0407;81.3883;304.1341;0.0003;0.0008;-0.0001;0.0000;True;True;-0.2203;0.8649;0.1159;349.4032;97.4092;131.4298;-0.0088;-0.0237;0.0061;0.0000;-0.2177;0.9144;0.2055;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18705;5.0400;-0.0404;1.2090;-0.0222;0.8137;342.4790;0.4553;True;True;0.1867;0.8771;0.1041;20.1730;81.0224;303.8738;-0.0027;0.0023;0.0034;0.0000;True;True;-0.2212;0.8644;0.1173;350.4404;97.3802;130.9475;-0.0135;-0.0159;0.0406;0.0000;-0.2182;0.9145;0.2062;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18715;5.1800;-0.0287;1.2115;-0.0204;359.4509;350.1612;0.4591;True;True;0.1875;0.8756;0.1048;21.1288;78.7649;301.8763;-0.0059;-0.0074;-0.0146;0.0000;True;True;-0.2215;0.8641;0.1163;350.4051;96.8074;131.4427;-0.0110;-0.0205;-0.0064;0.0000;-0.2189;0.9138;0.2059;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18725;5.3200;-0.0064;1.2141;-0.0204;358.0105;4.2066;0.3671;True;True;0.1874;0.8756;0.1045;20.7632;77.4190;300.3912;0.0012;0.0015;0.0066;0.0000;True;True;-0.2196;0.8660;0.1117;347.9400;97.1590;132.4632;-0.0059;-0.0277;0.0166;0.0000;-0.2183;0.9137;0.2022;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18735;5.4600;0.0187;1.2158;-0.0268;357.0358;20.1385;0.6118;True;True;0.1886;0.8816;0.1040;21.4661;78.9015;303.1418;0.0353;0.0416;0.0317;0.0000;True;True;-0.2167;0.8690;0.1137;346.6391;97.2328;132.0694;0.0321;0.0592;0.0096;0.0000;-0.2171;0.9159;0.2039;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18740;5.5200;0.0284;1.2165;-0.0310;356.6405;25.9732;0.5095;True;True;0.1933;0.8772;0.1062;19.4444;80.9038;303.1805;0.0996;-0.1260;0.0379;0.0000;True;True;-0.2142;0.8714;0.1116;346.6557;95.6446;133.0092;0.0675;0.0507;-0.0621;0.0000;-0.2162;0.9171;0.2036;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18745;5.6000;0.0352;1.2171;-0.0351;356.1898;29.8648;0.3467;True;True;0.1928;0.8785;0.1035;21.1634;79.2809;303.1315;-0.0297;0.0593;-0.0495;0.0000;True;True;-0.2110;0.8711;0.1129;347.2846;94.7939;132.7619;-0.0310;-0.0294;0.0794;0.0000;-0.2144;0.9175;0.2027;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18750;5.6600;0.0400;1.2181;-0.0379;355.5672;32.2202;0.2222;True;True;0.1911;0.8824;0.0994;24.1602;79.4227;306.3524;-0.0015;0.0434;-0.0412;0.0000;True;True;-0.2157;0.8662;0.1189;346.6273;98.6531;131.1910;-0.0869;-0.1132;0.0362;0.0000;-0.2136;0.9169;0.2084;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18755;5.7400;0.0433;1.2191;-0.0399;354.9257;33.6049;0.0961;True;True;0.1916;0.8819;0.0990;23.0267;78.3215;304.3146;0.0089;-0.0147;0.0071;0.0000;True;True;-0.2170;0.8623;0.1175;344.8653;98.8203;132.5839;-0.0109;-0.0207;0.0058;0.0000;-0.2149;0.9093;0.2085;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18760;5.8000;0.0458;1.2198;-0.0408;354.5459;34.4154;-0.0028;True;True;0.1917;0.8822;0.0985;23.4251;77.9493;305.3577;0.0009;0.0232;-0.0192;0.0000;True;True;-0.2183;0.8615;0.1218;347.3599;100.7416;128.0033;-0.0209;-0.0346;0.0810;0.0000;-0.2146;0.9143;0.2091;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18765;5.8800;0.0484;1.2200;-0.0413;354.4570;35.2694;359.8344;True;True;0.1923;0.8825;0.0981;24.0255;78.9592;306.5457;0.0041;-0.0057;0.0015;0.0000;True;True;-0.2174;0.8605;0.1210;346.9724;98.4753;129.6943;0.0063;0.0083;-0.0110;0.0000;-0.2166;0.9128;0.2091;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18770;5.9400;0.0524;1.2197;-0.0426;354.7570;36.7483;359.4705;True;True;0.1926;0.8829;0.0979;23.7218;78.6557;305.7219;0.0123;0.0233;-0.0109;0.0000;True;True;-0.2164;0.8616;0.1206;346.6135;98.5146;130.2900;0.0306;0.0212;0.0009;0.0000;-0.2156;0.9118;0.2096;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18780;6.0800;0.0650;1.2159;-0.0485;356.8425;43.3191;357.8684;True;True;0.1958;0.8806;0.0983;23.6401;79.0537;305.4242;0.0372;0.0023;-0.0032;0.0000;True;True;-0.2126;0.8639;0.1186;345.3861;99.1527;130.5475;0.0501;0.0591;-0.0010;0.0000;-0.2117;0.9129;0.2081;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18790;6.2200;0.0809;1.2112;-0.0599;359.0580;53.5698;357.6352;True;True;0.1992;0.8831;0.0944;23.2631;78.4935;304.3129;0.0353;-0.0179;-0.0421;0.0000;True;True;-0.2087;0.8564;0.1070;342.5387;97.6992;135.1707;0.0383;-0.4128;-0.3379;0.0000;-0.2052;0.9012;0.1986;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18800;6.3600;0.0939;1.2060;-0.0707;1.3584;61.4707;358.3778;True;True;0.2004;0.8822;0.0943;22.3566;77.2190;301.6272;0.0081;-0.0009;0.0015;0.0000;True;True;-0.2114;0.8871;0.1086;352.9882;98.8968;144.6980;0.0338;-0.0227;-0.0046;0.0000;-0.2007;0.9184;0.2056;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18810;6.5000;0.1032;1.2014;-0.0787;3.3916;65.8024;357.9031;True;True;0.2037;0.8852;0.0915;23.1786;78.1962;300.8438;0.0173;-0.0046;0.0182;0.0000;True;True;-0.1954;0.8770;0.1112;346.9133;95.8969;143.6511;-0.0177;0.0233;-0.0249;0.0000;-0.1923;0.9060;0.2096;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18820;6.6400;0.1101;1.1980;-0.0835;5.0308;67.8057;357.5720;True;True;0.2095;0.8844;0.0893;22.4283;77.5021;298.9707;0.0145;0.0158;-0.0361;0.0000;True;True;-0.1893;0.8945;0.1026;342.5316;96.9742;151.0325;0.0022;-0.0817;0.0520;0.0000;-0.1821;0.9104;0.2026;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18825;6.7000;0.1127;1.1967;-0.0846;5.5657;68.0086;357.4832;True;True;0.2124;0.8875;0.0860;22.1233;77.8940;298.8800;0.0771;0.0526;-0.0679;0.0000;True;True;-0.2028;0.8793;0.1156;344.6860;100.0009;146.7467;-0.4272;-0.2561;0.2690;0.0000;-0.1894;0.9051;0.2125;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18830;6.7800;0.1153;1.1959;-0.0848;5.8821;68.0919;357.3855;True;True;0.2158;0.8861;0.0856;21.6837;78.6051;298.5384;0.0217;-0.0020;-0.0120;0.0000;True;True;-0.2065;0.8534;0.1306;345.5403;109.3022;134.2535;0.1199;-0.2927;0.2169;0.0000;-0.1909;0.8975;0.2194;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18835;6.8400;0.1174;1.1945;-0.0854;6.5252;68.1615;357.3588;True;True;0.2162;0.8856;0.0852;22.8463;78.8976;298.2313;0.0113;0.0028;-0.0047;0.0000;True;True;-0.2060;0.8513;0.1329;346.4010;115.4636;126.5079;-0.0251;0.0759;-0.0499;0.0000;-0.1823;0.9065;0.2158;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18840;6.9200;0.1194;1.1933;-0.0857;7.1286;68.3882;357.3184;True;True;0.2170;0.8857;0.0853;21.6803;79.2897;297.9477;0.0010;0.0038;-0.0014;0.0000;True;True;-0.2047;0.8569;0.1306;346.5605;115.5242;128.0571;0.0233;0.0340;-0.0084;0.0000;-0.1796;0.9100;0.2140;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18845;6.9800;0.1203;1.1928;-0.0854;7.3835;68.3545;357.3355;True;True;0.2171;0.8860;0.0845;21.6193;79.4989;298.3831;0.0030;-0.0143;-0.0106;0.0000;True;True;-0.2038;0.8577;0.1315;346.5213;113.7521;128.4638;0.0104;0.0090;0.0160;0.0000;-0.1805;0.9106;0.2157;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18850;7.0600;0.1208;1.1926;-0.0845;7.3998;67.9889;357.3168;True;True;0.2168;0.8861;0.0843;22.0737;79.5165;298.7807;0.0017;-0.0033;-0.0120;0.0000;True;True;-0.2017;0.8593;0.1301;346.0724;113.1111;128.4570;0.0412;0.0431;-0.0295;0.0000;-0.1802;0.9117;0.2152;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18855;7.1200;0.1205;1.1928;-0.0833;7.4097;67.5017;357.2439;True;True;0.2161;0.8859;0.0847;22.4112;80.0299;299.7900;-0.0156;-0.0099;0.0218;0.0000;True;True;-0.2000;0.8605;0.1272;345.6373;111.5633;129.0772;0.0087;0.0284;-0.0729;0.0000;-0.1802;0.9127;0.2134;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18865;7.2600;0.1193;1.1924;-0.0814;7.6039;66.5478;357.2803;True;True;0.2162;0.8827;0.0872;22.3924;79.4860;298.7592;0.0127;-0.0443;0.0368;0.0000;True;True;-0.1975;0.8644;0.1225;344.0236;110.1042;131.8791;-0.0037;-0.0083;-0.0035;0.0000;-0.1800;0.9115;0.2116;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18875;7.4000;0.1188;1.1917;-0.0796;7.8720;65.9444;357.4521;True;True;0.2158;0.8869;0.0828;23.0197;78.8315;301.5508;0.0203;0.0198;-0.0287;0.0000;True;True;-0.1944;0.8656;0.1198;342.9422;109.8091;131.8751;0.0062;0.0193;-0.0241;0.0000;-0.1779;0.9127;0.2094;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18885;7.5400;0.1173;1.1926;-0.0769;7.5302;64.4546;357.5532;True;True;0.2161;0.8897;0.0798;23.5603;78.8212;303.0453;0.0044;-0.0071;-0.0121;0.0000;True;True;-0.1951;0.8662;0.1187;342.8263;109.0546;132.7947;-0.0107;-0.0094;-0.0010;0.0000;-0.1781;0.9125;0.2086;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18895;7.6800;0.1089;1.1992;-0.0663;4.5164;56.5629;357.1582;True;True;0.2163;0.8876;0.0810;25.6165;79.3356;301.8822;0.0075;-0.0100;0.0062;0.0000;True;True;-0.1951;0.8637;0.1218;344.8947;109.5569;128.8017;0.0276;-0.0061;-0.0076;0.0000;-0.1798;0.9155;0.2089;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18905;7.8200;0.0928;1.2098;-0.0539;359.2491;46.0142;356.9593;True;True;0.2197;0.8816;0.0827;25.2802;81.4346;302.7200;0.0127;-0.0256;-0.0034;0.0000;True;True;-0.1961;0.8697;0.1232;349.1650;104.1538;132.9803;-0.0105;-0.0414;0.0283;0.0000;-0.1820;0.9172;0.2127;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18915;7.9600;0.0792;1.2175;-0.0473;355.3023;39.9827;357.3946;True;True;0.2212;0.8808;0.0834;25.5580;83.0372;304.8362;-0.0008;-0.0060;0.0116;0.0000;True;True;-0.1972;0.8683;0.1210;349.3619;102.7299;134.9748;-0.0202;-0.0170;0.0164;0.0000;-0.1852;0.9100;0.2135;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18920;8.0200;0.0743;1.2204;-0.0454;353.9077;38.2904;357.8045;True;True;0.2204;0.8798;0.0850;25.9723;83.0876;304.1953;-0.0155;-0.0225;0.0394;0.0000;True;True;-0.1985;0.8658;0.1221;345.7783;109.9957;127.6022;-0.0223;-0.0372;0.0143;0.0000;-0.1819;0.9199;0.2072;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18925;8.1000;0.0700;1.2226;-0.0436;352.7126;36.7847;358.1059;True;True;0.2194;0.8783;0.0870;25.7801;83.1367;304.5670;-0.0108;-0.0213;0.0237;0.0000;True;True;-0.2019;0.8575;0.1200;347.8855;102.8477;130.9753;-0.0558;-0.2225;-0.0652;0.0000;-0.1907;0.9128;0.2096;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18930;8.1600;0.0664;1.2244;-0.0420;351.7871;35.4838;358.3550;True;True;0.2182;0.8764;0.0898;25.2718;83.8394;304.6479;-0.0144;-0.0421;0.0490;0.0000;True;True;-0.2131;0.8356;0.1182;351.4622;95.9109;137.7202;-0.2751;-0.0104;0.0913;0.0000;-0.2063;0.8761;0.2109;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18935;8.2400;0.0631;1.2259;-0.0403;351.0796;34.2940;358.5969;True;True;0.2176;0.8746;0.0924;24.4175;83.8863;304.5554;-0.0129;-0.0009;0.0168;0.0000;True;True;-0.2124;0.8455;0.1221;351.1084;94.5706;138.6523;0.0813;0.2892;0.1663;0.0000;-0.2129;0.8753;0.2147;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18940;8.3000;0.0602;1.2269;-0.0385;350.6727;33.0240;358.8744;True;True;0.2166;0.8748;0.0930;24.8397;84.2944;305.3270;-0.0204;0.0082;-0.0013;0.0000;True;True;-0.2014;0.8625;0.1298;348.3391;99.7524;132.7215;0.2245;-0.0048;-0.1106;0.0000;-0.1982;0.9105;0.2232;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18945;8.3800;0.0565;1.2271;-0.0361;350.6876;31.2307;359.1872;True;True;0.2164;0.8751;0.0937;24.1504;84.1722;305.1092;0.0050;-0.0065;0.0079;0.0000;True;True;-0.2043;0.8504;0.1233;349.4761;100.0180;132.5173;-0.0830;0.0218;0.0669;0.0000;-0.1963;0.8973;0.2125;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18950;8.4400;0.0525;1.2271;-0.0332;350.7956;28.6976;359.7124;True;True;0.2157;0.8744;0.0948;23.9034;84.2077;304.8458;-0.0040;-0.0127;0.0119;0.0000;True;True;-0.2043;0.8464;0.1189;349.8639;98.5784;132.7733;0.1245;-0.0444;-0.1245;0.0000;-0.1993;0.8939;0.2108;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18960;8.5800;0.0407;1.2260;-0.0262;351.6943;21.1445;0.8315;True;True;0.2171;0.8702;0.0977;23.7709;84.0546;304.7417;0.0181;-0.0498;0.0304;0.0000;True;True;-0.1965;0.8752;0.1137;346.5238;95.2142;141.8551;0.0268;-0.1444;0.3358;0.0000;-0.1961;0.9084;0.2079;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18970;8.7200;0.0276;1.2236;-0.0204;353.1604;13.3227;1.6293;True;True;0.2152;0.8730;0.0964;23.9879;84.3130;304.9506;-0.0164;0.0480;-0.0068;0.0000;True;True;-0.2009;0.8699;0.1212;351.4370;97.1472;134.5019;0.0098;0.0435;0.0349;0.0000;-0.1974;0.9123;0.2137;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18980;8.8600;0.0163;1.2206;-0.0166;354.7847;7.2577;2.6130;True;True;0.2083;0.8804;0.0942;23.1415;83.3658;304.9151;0.0127;0.0040;0.0027;0.0000;True;True;-0.2045;0.8632;0.1210;343.3526;101.9757;133.9122;-0.1130;-0.1639;-0.0106;0.0000;-0.1975;0.9082;0.2138;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18990;9.0000;0.0006;1.2177;-0.0150;356.2155;358.1648;3.1288;True;True;0.2100;0.8773;0.0944;24.0146;83.3522;304.0133;0.0105;-0.0020;0.0006;0.0000;True;True;-0.2047;0.8617;0.1198;344.7849;101.5284;134.8749;0.0084;0.0186;-0.0105;0.0000;-0.1984;0.9054;0.2122;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
19000;9.1400;-0.0192;1.2139;-0.0171;357.7191;346.4891;3.1068;True;True;0.2121;0.8748;0.0945;23.0778;82.4864;303.7653;0.0213;-0.0274;0.0258;0.0000;True;True;-0.2040;0.8647;0.1175;344.1812;102.9734;134.6729;0.0104;0.0036;-0.0042;0.0000;-0.1959;0.9072;0.2102;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
19010;9.2800;-0.0342;1.2109;-0.0218;358.5218;338.1892;2.8496;True;True;0.2125;0.8704;0.0982;20.3645;83.2601;303.0966;-0.0197;-0.0073;0.0322;0.0000;True;True;-0.2044;0.8672;0.1156;348.2593;100.6545;132.9863;-0.0060;-0.0019;-0.0070;0.0000;-0.1969;0.9138;0.2066;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
